1.7460187276441275e-05	-0.11034176747004132	-0.04532651106516461	0.00907986362775226	117.12948481239492	7.39932060245252e-05	
1.8554925918401466e-05	-0.11728361248970032	-0.048047870397565084	0.009633650382356862	119.64082717894618	7.830659548435648e-05	
1.9633769989368943e-05	-0.12410796682039926	-0.05072083075841505	0.010177721579869292	122.0301787058453	8.254448572753148e-05	
2.0688772201182815e-05	-0.13080679376920035	-0.053342213233311675	0.010711421569187252	124.29495652512833	8.669694264717975e-05	
2.1725893020629883e-05	-0.1373722056547777	-0.05590892831484506	0.011233965555823566	126.43247842789583	9.076197942103903e-05	
2.2737185160437434e-05	-0.14379629492759616	-0.058417856693266934	0.0117446978886937	128.43996286391322	9.472966194135068e-05	
2.3730595906990004e-05	-0.15007137258847614	-0.060865968465804166	0.01224289337794282	130.3151249885559	9.859800338762881e-05	
2.469221750889261e-05	-0.15618965029716492	-0.06325023372968364	0.012727926174798121	132.05538193381548	0.00010236700375898522	
2.5631984074792058e-05	-0.16214364767074496	-0.06556771198908518	0.013199071089426972	133.65825017292997	0.00010602076848353903	
2.65439351396779e-05	-0.16792584458987125	-0.06781548261642456	0.013655682404833946	135.1214448610971	0.0001095612843835525	
2.7428070704438312e-05	-0.17352895935376367	-0.06999064485231798	0.014097114404041378	136.44278049467218	0.00011299053827862338	
2.8280417124548762e-05	-0.1789457698663055	-0.07209043701490003	0.01452273130416959	137.62017091116795	0.00011628866195678711	
2.9102961223159696e-05	-0.18416920304298312	-0.07411204775174429	0.014931956926980128	138.6512319247135	0.0001194655895231378	
2.9893716176232488e-05	-0.18919241428375422	-0.07605285445849042	0.015324115753170275	139.5340760548702	0.0001225074132280568	
3.0650695165057584e-05	-0.19400869806607712	-0.07791022459665786	0.015698691209156124	140.266716480264	0.00012541611989291823	
3.137588500923272e-05	-0.19861149787902654	-0.07968162496884368	0.016055067380271737	140.84766308464225	0.00012818376223222572	
3.2067298889160156e-05	-0.2029944856961574	-0.0813646018505132	0.016392757495240495	141.27453168231162	0.00013081034024509108	
3.2718976338941275e-05	-0.20715158184369198	-0.08295678098996451	0.01671120524406433	141.546428203565	0.00013328989346828024	
3.333290417995016e-05	-0.21107683579126846	-0.08445588747660437	0.017009933789569054	141.66106780368892	0.00013561447461452047	
3.3917029698571355e-05	-0.21476460496584693	-0.08585973580678363	0.017288426558175196	141.61835114161468	0.00013779203097019632	
3.445545832381214e-05	-0.21820948521296124	-0.08716622988382827	0.017546315987906347	141.41559600830965	0.00013980865478524507	
3.49581241607666e-05	-0.22140628099441617	-0.08837343255678753	0.017783115307490327	141.05270306270512	0.00014167229334516307	
3.541509310389657e-05	-0.2243500749270111	-0.08947941660880865	0.017998486757278	140.5285795529565	0.00014336109161394717	
3.584027290326475e-05	-0.22703632712364197	-0.09048242370287563	0.018192013104756377	139.84203338621714	0.00014489094416303416	
3.621975580836434e-05	-0.22946063677469875	-0.0913808544476824	0.018363416194915327	138.99316390355574	0.0001462539037069277	
3.655751546238761e-05	-0.23161900043487504	-0.09217313925425241	0.01851236820221036	137.98097769419647	0.0001474499702451837	
3.684759139988003e-05	-0.23350767294565866	-0.09285791714986225	0.01863858103752225	136.80587212245854	0.0001484692096709317	
3.710587819405475e-05	-0.23512332638104594	-0.09343388676643416	0.018741846084595615	135.46725114186307	0.00014931758244829396	
3.731250762939453e-05	-0.23646281162897687	-0.09389993548393427	0.018821994463602554	133.96551211675154	0.00014998714129133006	
3.74774138132139e-05	-0.2375234564145412	-0.09425504008928831	0.01887872815132141	132.3013504346271	0.00015048185984278817	
3.759662310276468e-05	-0.23830286661783884	-0.0944983561833701	0.01891208688418189	130.4749647776271	0.00015079975128173828	
3.7672122319420964e-05	-0.2387989858786277	-0.09462916851043612	0.018921832243601333	128.48784526189314	0.0001509408156077363	
3.770589828455684e-05	-0.23901020487149705	-0.0946468611558271	0.018907994031904796	126.34028991063138	0.00015089511871346772	
3.7693977355868213e-05	-0.23893519242604633	-0.09455107649167349	0.01887045303980539	124.03438488641781	0.0001506785551708134	
3.763635953246691e-05	-0.23857305447260613	-0.09434144695599889	0.01880926887194212	121.5713222821435	0.0001502732435860743	
3.7531057993422934e-05	-0.23792323470115617	-0.09401792287826671	0.01872451106707196	118.95348628363499	0.0001496930917102013	
3.738204638148446e-05	-0.23698559403419583	-0.09358051419258162	0.018616189559299556	116.18196964262583	0.00014893015225725392	
3.719329833984375e-05	-0.23576040069262394	-0.09302935004234181	0.018484483162561904	113.26044797896894	0.00014799038569135448	
3.695090611754992e-05	-0.23424823085467006	-0.09236481785774187	0.018329471349716187	110.19070943196762	0.0001468658447265625	
3.667076428737204e-05	-0.23245015740394503	-0.09158742427825883	0.01815143227577254	106.97583357492934	0.0001455704371133848	
3.634293874110739e-05	-0.23036760091781572	-0.0906977951526633	0.017950485150017848	103.6193966865495	0.00014408826827994048	
3.597140312194824e-05	-0.22800235946973224	-0.08969670534133778	0.017726997534435185	100.12437899908909	0.00014244318008405088	
3.555417060852051e-05	-0.22535670797030116	-0.08858517805735211	0.01748117804527327	96.4944561322678	0.00014061331748971284	
3.509918848676463e-05	-0.22243319948514362	-0.08736432592074017	0.017213374376296997	92.73399909337509	0.00013861656188973726	
3.459652264936608e-05	-0.2192349135875693	-0.08603541056315223	0.016923954089482773	88.84737888972259	0.00013644695281955777	
3.405014673862894e-05	-0.2157652477423344	-0.08459987243016442	0.016613314549127622	84.83846982321185	0.00013410846392325482	
3.346602122000775e-05	-0.21202796697616488	-0.08305930097897818	0.01628187298774675	80.71273565293247	0.00013161102930725477	
3.283818562804797e-05	-0.2080272932847338	-0.08141543467839574	0.015930076440175966	76.47415002187685	0.0001289427280424249	
3.2168626785455956e-05	-0.2037678062915793	-0.07967018087704947	0.015558401743571704	72.12907075881958	0.0001261194547015343	
3.146529197683989e-05	-0.19925446311632733	-0.07782556613286307	0.015167425076165753	67.68226623534711	0.00012313922246320885	
3.071626027395524e-05	-0.19449251890182317	-0.07588375608126308	0.014757583538691499	63.1394982337996	0.00012000203132611631	
2.992947896318654e-05	-0.1894877354303981	-0.07384713490804051	0.01432955265045166	58.506627877541455	0.00011672178904209574	
2.9108921686837874e-05	-0.1842461327711753	-0.07171809673309326	0.013883839050927715	53.79001299541385	0.00011328856150294442	
2.82466411589688e-05	-0.1787740687529249	-0.0694992939631156	0.013421157995858746	48.99541536966811	0.00010971625645961325	
2.7358531951904297e-05	-0.17307828863461827	-0.06719343860944083	0.012942075729369673	44.129391511282805	0.0001060128211971545	
2.6428699493319385e-05	-0.16716585556665997	-0.0648033916950208	0.012447267770767656	39.19869661330733	0.00010216434796639362	
2.54650910695986e-05	-0.16104414065678752	-0.06233216325441937	0.011937449375787335	34.209887186675836	9.819467862470788e-05	
2.447366714486421e-05	-0.15472080310185765	-0.05978285272916217	0.01141332586606314	29.16951974232251	9.40998395284609e-05	
2.3446480433175765e-05	-0.14820381999015808	-0.0571586290995274	0.010875612497329712	24.085144201912986	8.988976478585542e-05	
2.239743868548416e-05	-0.14150147636731614	-0.054462860027950644	0.010325014591217041	18.963118394221823	8.556445439644733e-05	
2.1312634150394416e-05	-0.13462227582931474	-0.05169903238614548	0.009762346744537354	13.810793558755028	8.1127882003873e-05	
2.0203987757483333e-05	-0.12757501006126493	-0.048870553572972764	0.009188363949457212	8.63552093504083	7.658799489318469e-05	
1.9069512684932732e-05	-0.120368679364522	-0.04598115881284004	0.00860380132993166	3.4442543983548286	7.195870081577738e-05	
1.7909208933630794e-05	-0.11301258206367404	-0.04303449392318637	0.008009513219198183	-1.755654811841367	6.723205248526654e-05	
1.6731023788185695e-05	-0.10551613569259599	-0.040034393469492446	0.007406274477641528	-6.957252820316561	6.242195765171488e-05	
1.5528996785807436e-05	-0.09788902600606386	-0.03698467214902301	0.006794879833855738	-12.152691682176807	5.752841631556649e-05	
1.430312792471966e-05	-0.09014106790224741	-0.033889343341193534	0.0061761736869825334	-17.335514227556637	5.2567323048702264e-05	
1.3065338134499171e-05	-0.08228235443433096	-0.030752350886664725	0.0055509706338252585	-22.49767382938028	4.754066467249629e-05	
1.180966695146779e-05	-0.07432293891906694	-0.02757778763770924	0.004920065402984619	-27.6329120000085	4.244844118783675e-05	
1.0536114374737338e-05	-0.06627319256464759	-0.024369686841962945	0.004284322261811635	-32.73338079452515	3.7306547165272264e-05	
9.250640868874171e-06	-0.05814349651336759	-0.021132290363310435	0.003644585609434703	-37.79262304304254	3.2112995783428744e-05	
7.95523325614056e-06	-0.04994436105092204	-0.017869750658672245	0.0030016005039201765	-42.80338684716778	2.688566843689344e-05	
6.645917892456055e-06	-0.04168638586997897	-0.01458622018496225	0.002356251080830596	-47.759115695966685	2.1620591481141815e-05	
5.332628886023372e-06	-0.03338021039962724	-0.01128604014714707	0.0017093916734056691	-52.65295505525457	1.6329685846638853e-05	
4.011392593650243e-06	-0.025036593278249253	-0.007973402738570279	0.001061767339707309	-57.478348414119466	1.101692517613273e-05	
2.682209014892578e-06	-0.016666213671368002	-0.004652569691341313	0.0004142423470820944	-62.2289379437868	5.694230397867983e-06	
1.3530254365790029e-06	-0.008279869953791152	-0.0013278325398768942	-0.0002324183781943212	-66.89846515655073	3.616015118446114e-07	
2.582867919542764e-08	0.00011170903841728475	0.0019965668519339452	-0.0008773605028777887	-71.48047288259018	-4.967053731430582e-06	
-1.3113021850585938e-06	0.008497764666874907	0.0053163965543112646	-0.0015198886394518496	-75.96979538599946	-1.0293722152443507e-05	
-2.6384989419980798e-06	0.01686761776606316	0.00862736503283168	-0.002159118652342862	-80.35977681477569	-1.560052235927145e-05	
-3.9637088775634766e-06	0.025210658709209355	0.011925329764683745	-0.002794345219929717	-84.64535077412627	-2.0887454350582146e-05	
-5.284945169936606e-06	0.03351623813311333	0.015206068754196611	-0.003424823284150502	-88.82085482280199	-2.6148557663141503e-05	
-6.59426053362111e-06	0.04177393515904626	0.018465469280877223	-0.004049787918725123	-92.88161993026289	-3.137191136692863e-05	
-7.903575897305615e-06	0.049973338842392856	0.02169944842656424	-0.0046684940656027685	-96.82178497314452	-3.6555528641013524e-05	
-9.19302304591696e-06	0.05810414751370674	0.024903883536657734	-0.005280256271362749	-100.63717762629486	-4.169146219901165e-05	
-1.0480483373154215e-05	0.0661562879880262	0.028074910243351958	-0.005884369214377294	-104.32302951812743	-4.677176475498257e-05	
-1.174608866394422e-05	0.07411973675092165	0.031208475430806182	-0.006480167309443896	-107.8750689824437	-5.1792462666622185e-05	
-1.2997786203783335e-05	0.08198464910189385	0.03430080413818315	-0.0070669551690416554	-111.28892501195419	-5.6743621826171875e-05	
-1.4237562815377913e-05	0.08974141875902841	0.03734804193178842	-0.007644116878509077	-114.56092198689481	-6.162126858999528e-05	
-1.5451510747332975e-05	0.09738053878148412	0.040346552928289814	-0.008210986852645874	-117.68738428752367	-6.642738978035467e-05	
-1.6651550928781234e-05	0.10489280025164138	0.043292651573818564	-0.008766988913218032	-120.66453695296352	-7.113615671761053e-05	
-1.7827749252408154e-05	0.1122691134611764	0.04618283112843846	-0.009311527013777798	-123.48900238672299	-7.575949033089557e-05	
-1.8984079360961914e-05	0.11950070659319634	0.04901362458864744	-0.009844005107879639	-126.15869442622606	-8.028745651245117e-05	
-2.010862032575389e-05	0.12657896677652936	0.051781684160232544	-0.010363906621932983	-128.66954008738938	-8.470813433314461e-05	
-2.1213293075472706e-05	0.13349557916323196	0.054483791192372344	-0.01087066531181291	-131.0198505719562	-8.902748425798634e-05	
-2.2290150324622005e-05	0.14024251699447765	0.05711676677068178	-0.01136376460393329	-133.2070430119847	-9.322961171465138e-05	
-2.3341178894131787e-05	0.14681189258893168	0.059677600860594815	-0.01184277733167205	-135.2287332216928	-9.731451670313973e-05	
-2.4356444676687516e-05	0.15319631497065167	0.06216338276862965	-0.012307167053222656	-137.08343108496112	-0.0001012782255811473	
-2.5349855422795997e-05	0.1593884428342185	0.06457129120826632	-0.012756486733753736	-138.7689510981227	-0.00010511279106140137	
-2.6303529739202247e-05	0.165381401777267	0.06689863403638308	-0.013190339008968266	-140.2844985326057	-0.00010881622632341603	
-2.7227401733220802e-05	0.17116856575012163	0.06914289792378847	-0.013608316580455693	-141.62838459015336	-0.00011238455772399902	
-2.812147140485166e-05	0.1767435173193621	0.07130156954129552	-0.014010012149809903	-142.79951651889888	-0.00011581977208452443	
-2.89738178254062e-05	0.18210039536158185	0.07337238391240453	-0.014395048220952056	-143.79769563674927	-0.00011910200119036318	
-2.97904014585626e-05	0.18723339835802655	0.0753531455993639	-0.014763136704762925	-144.62163050970034	-0.0001222451527911339	
-3.057718276977539e-05	0.19213714202245047	0.07724179824193378	-0.015113890171052358	-145.2713211377521	-0.00012523333231628797	
-3.1318267186719595e-05	0.1968066891034459	0.07903641462325917	-0.015447050333021739	-145.7464694976762	-0.00012807250022905947	
-3.2031536102206104e-05	0.20123723149299666	0.08073519666989659	-0.015762339035672035	-146.04777097702026	-0.00013075470924350796	
-3.2695134481119936e-05	0.20542441805203815	0.08233649532000342	-0.016059428453445435	-146.17423216500833	-0.00013327797253914753	
-3.3324956894009716e-05	0.20936420559882984	0.08383874098459865	-0.01633817950884353	-146.1277405421013	-0.00013564229011509	
-3.3913056055823176e-05	0.21305286884307995	0.08524061242739522	-0.016598294178644668	-145.9077994028668	-0.00013784567515040536	
-3.4463405609308495e-05	0.21648700038592095	0.08654077847798591	-0.016839613517125596	-145.5160975456282	-0.00013988018035870908	
-3.4968058268525226e-05	0.21966361006100943	0.0877381165822344	-0.017061938842137803	-144.9536283810948	-0.00014174977938319344	
-3.5434961318969727e-05	0.22257994612058019	0.08883165319760522	-0.01726512114206935	-144.22118663788285	-0.00014345447222385843	
-3.586014111833791e-05	0.22523360451062402	0.08982052405675178	-0.01744901140531052	-143.3205604553178	-0.00014499028523795587	
-3.62396240234375e-05	0.2276225884755445	0.0907039344310756	-0.01761350035667464	-142.2536373138383	-0.00014635125795958714	
-3.657937049883486e-05	0.2297451496124281	0.09148137768109521	-0.017758468786877035	-141.02220535279207	-0.00014754335085553905	
-3.687342007951955e-05	0.23159982760747155	0.09215227762858103	-0.017883847157160737	-139.62765534718534	-0.00014857252438860158	
-3.713170687325018e-05	0.23318562904993678	0.09271633625030473	-0.01798957586288452	-138.07306687037	-0.00014941692352277158	
-3.733634948721587e-05	0.23450172940889802	0.09317329525947438	-0.018075585365295854	-136.3606254259686	-0.0001500964164735663	
-3.7509202956975685e-05	0.2355476816495261	0.09352308511734186	-0.018141875664394735	-134.49271519978544	-0.0001506070295969053	
-3.7632385889718734e-05	0.23632334669431154	0.09376566608746861	-0.01818837722142419	-132.472018400831	-0.00015093684196454404	
-3.7711858749123195e-05	0.23682889342308	0.09390125672022354	-0.018215159575145634	-130.30171394348145	-0.00015110572179155568	
-3.7751595179269515e-05	0.2370647390683489	0.09392999609311392	-0.018222262461979888	-127.98478205997553	-0.00015109578768424115	
